id,price
3415,13088.581
3416,4656.891066666667
3417,15133.409
3418,3850.5958
3419,1046.2528333333335
3420,1025.0650190476192
3421,622.2741
3422,1242.7848000000001
3423,3360.3184
3424,503.207
3425,546.7665333333334
3426,4221.4015
3427,3488.046433333333
3428,852.1483000000001
3429,13846.143499999998
3430,1079.3805333333332
3431,12071.738533333331
3432,3854.9973333333337
3433,1116.616604761905
3434,4488.4316
3435,1794.4182666666668
3436,11215.1735
3437,7366.682733333332
3438,2012.1752
3439,2416.487833333333
3440,892.5773952380953
3441,877.1913333333332
3442,730.5335428571427
3443,456.80383333333333
3444,6990.316333333333
3445,16507.647333333334
3446,425.7141666666667
3447,2497.6531
3448,3803.7993333333334
3449,3168.913166666667
3450,9697.098900000003
3451,5410.406666666667
3452,2391.436
3453,1001.6567666666666
3454,2298.9037999999996
3455,9796.250833333335
3456,13991.902
3457,979.9333333333334
3458,4332.283
3459,3579.79
3460,2463.4466666666667
3461,678.362
3462,5528.471333333333
3463,11392.907233333333
3464,4219.294833333334
3465,16638.71234285714
3466,1189.5113333333336
3467,870.0111952380951
3468,1118.2462666666665
3469,803.307
3470,3721.788
3471,9451.2982
3472,2731.346066666667
3473,747.2717142857143
3474,4557.822
3475,2475.681
3476,600.3819
3477,1720.6339333333335
3478,4430.818333333333
3479,4688.742166666667
3480,6886.807733333332
3481,2356.440666666667
3482,605.964
3483,2547.0323
3484,988.4940333333333
3485,5322.729
3486,2047.6486904761903
3487,736.6447666666666
3488,1790.3165999999999
3489,2525.106
3490,4406.081666666667
3491,6443.7063333333335
3492,835.2362714285714
3493,1479.3374000000001
3494,647.6065269841271
3495,2732.746
3496,1848.526
3497,2839.0120666666667
3498,2070.904
3499,3521.566
3500,3068.103333333333
3501,8909.244
3502,5981.691047619048
3503,4680.1668
3504,699.7903333333333
3505,737.4698666666667
3506,4000.9595999999997
3507,1361.8986666666667
3508,7848.355699999999
3509,435.35706666666664
3510,2034.3122333333333
3511,1145.716293650794
3512,1050.9929
3513,5826.454833333333
3514,5543.372
3515,10209.541366666665
3516,529.1271666666668
3517,1347.1388666666664
3518,5540.177933333333
3519,927.0093
3520,15508.826
3521,3171.1780666666673
3522,10110.808366666668
3523,10107.800333333333
3524,675.2686666666666
3525,14692.027733333332
3526,1788.3905
3527,7985.200400000001
3528,3853.734
3529,5648.260499999999
3530,2066.4596333333334
3531,3019.184
3532,2684.3248047619045
3533,11531.722
3534,10834.837333333333
3535,1026.442496969697
3536,798.3156999999999
3537,702.6603333333333
3538,929.5786666666667
3539,12681.562147619048
3540,1729.0802571428576
3541,2290.5712857142853
3542,2260.0666666666666
3543,5170.926333333333
3544,890.8886404761905
3545,4072.886933333333
3546,4533.953209523811
3547,3447.7589999999996
3548,3308.7934619047624
3549,4338.563719047619
3550,7341.158028571427
3551,14325.729133333332
3552,7406.464500000001
3553,4467.748166666667
3554,11535.3145
3555,530.9109333333333
3556,8198.12
3557,536.2323333333334
3558,4682.18
3559,5316.965
3560,447.97683333333333
3561,1572.832
3562,3594.1055833333335
3563,3361.083
3564,8504.151666666668
3565,1818.4632000000001
3566,672.8268634920637
3567,904.3223523809527
3568,4721.9836000000005
3569,9661.2708
3570,6546.044
3571,8614.699666666667
3572,2636.006
3573,5782.5493000000015
3574,1485.5428
3575,5121.322333333333
3576,8612.362909523812
3577,11658.047961904762
3578,5990.272
3579,3288.019333333333
3580,10824.684
3581,424.3635
3582,6016.9218
3583,679.3613255411253
3584,1899.9766666666665
3585,5137.534166666667
3586,647.1940666666667
3587,6768.983333333333
3588,1880.1766666666667
3589,523.1805333333334
3590,15242.055666666667
3591,1391.8863333333334
3592,948.4194714285716
3593,7127.5
3594,912.7920380952381
3595,3449.3812
3596,576.6378666666667
3597,1662.5948333333336
3598,735.4824333333333
3599,4623.823433333334
3600,6040.437357142857
3601,667.318
3602,1289.5561666666667
3603,5370.7645
3604,8775.4917
3605,8216.333466666665
3606,911.7593333333334
3607,512.7972333333333
3608,1004.8722333333335
3609,813.552985714286
3610,3174.5575
3611,2445.856
3612,2960.5682
3613,2498.5772
3614,2506.192
3615,1032.9068666666667
3616,695.9303666666667
3617,2686.546
3618,10767.432761904764
3619,7620.708571428571
3620,879.008
3621,4998.230333333333
3622,969.5447190476191
3623,2554.6050666666665
3624,548.0931666666668
3625,8196.985166666667
3626,912.5659285714286
3627,582.4926999999999
3628,11669.652
3629,2124.774
3630,1061.5326666666665
3631,1031.3346666666666
3632,3753.4959999999996
3633,17062.802
3634,17190.306
3635,866.8063333333333
3636,485.204
3637,4954.8298
3638,5531.869985714286
3639,3608.4548333333337
3640,5832.937
3641,3290.05
3642,4126.421333333334
3643,3476.988266666667
3644,2358.3637809523816
3645,382.206
3646,1988.9473619047617
3647,1508.131
3648,2648.986666666667
3649,10086.0211
3650,5132.19
3651,2812.2926380952385
3652,10171.553666666669
3653,5849.2459
3654,8599.892199999998
3655,5429.188042857141
3656,10525.1205
3657,1644.066
3658,1082.8889000000001
3659,11219.116
3660,2749.23
3661,11902.647833333334
3662,761.7426666666667
3663,584.3961904761906
3664,2222.2552
3665,14521.953833333335
3666,728.8166261904762
3667,9835.546333333332
3668,3373.6584000000003
3669,1224.6867714285715
3670,7057.799333333333
3671,5397.194799999999
3672,592.3365666666666
3673,8827.3697
3674,3051.4766666666665
3675,8940.646866666666
3676,5109.6079
3677,7194.333
3678,5752.411857142857
3679,5675.479600000001
3680,762.9482666666667
3681,1037.9981333333333
3682,1777.0869809523808
3683,4498.731
3684,5368.5142000000005
3685,818.3606666666665
3686,758.5505333333332
3687,696.1231666666666
3688,1637.5897
3689,3184.9458000000004
3690,1418.6673333333335
3691,2177.908666666667
3692,998.0091095238097
3693,791.4529658730161
3694,727.5825
3695,3859.51
3696,4396.536
3697,1184.5664380952383
3698,1412.6575
3699,13410.231
3700,1016.5213428571428
3701,16517.563283333337
3702,1074.4424666666666
3703,3629.6153333333336
3704,1030.2391619047619
3705,733.08
3706,631.7605287157287
3707,658.0817000000001
3708,839.3484
3709,1111.8206666666665
3710,6232.418
3711,509.5556666666667
3712,3464.5066666666667
3713,5765.354780952381
3714,996.792
3715,6585.4204
3716,526.6293333333333
3717,4128.250733333332
3718,4712.764628571429
3719,4495.1224999999995
3720,1079.356
3721,769.7808952380952
3722,9450.503077777777
3723,638.8027000000001
3724,820.0295761904763
3725,6129.544233333333
3726,1796.5306166666664
3727,5916.253666666667
3728,17189.3435
3729,1436.555
3730,1704.863
3731,2852.3858333333333
3732,858.7501333333333
3733,5074.6303333333335
3734,11722.388666666666
3735,1255.6044333333332
3736,10931.199466666667
3737,3771.995
3738,2397.3662857142854
3739,4370.333780952381
3740,490.81999999999994
3741,440.0013333333334
3742,745.5843333333332
3743,7012.063928571428
3744,920.0310857142857
3745,404.12280952380945
3746,1848.206569047619
3747,640.1377333333334
3748,7473.057166666668
3749,3945.066333333333
3750,852.4102626984128
3751,2448.5465
3752,1268.2954000000002
3753,1853.6032119047622
3754,684.6918
3755,6531.294333333333
3756,737.9396023809525
3757,815.1904222222222
3758,496.5953333333333
3759,2978.7670666666663
3760,4728.4232999999995
3761,13422.64333333333
3762,16712.444833333335
3763,977.886
3764,904.6967833333334
3765,3447.9138333333335
3766,575.7095
3767,4520.207333333334
3768,13605.44656666667
3769,676.0908000000003
3770,8059.0813333333335
3771,930.0379878787879
3772,2250.016
3773,890.1452333333334
3774,859.6473523809525
3775,5015.527233333332
3776,2363.469
3777,15626.841
3778,3303.743333333333
3779,2066.0831333333335
3780,472.018
3781,4723.549266666666
3782,2978.2341428571426
3783,12888.374666666668
3784,2866.1739333333335
3785,2480.0796666666665
3786,1653.577
3787,2623.2386666666666
3788,1821.6043333333332
3789,878.068380952381
3790,561.2203904761905
3791,5458.7144285714285
3792,4674.936
3793,618.2283333333334
3794,5207.263628571425
3795,1291.688
3796,762.8782441558441
3797,5183.990766666666
3798,1684.6331000000002
3799,623.09
3800,1777.2193333333332
3801,3244.571233333333
3802,5642.18
3803,5458.476166666667
3804,5321.235
3805,2073.41
3806,1126.9686619047618
3807,3405.118
3808,7734.994942857142
3809,1687.2186000000004
3810,1246.3366666666668
3811,1654.974
3812,4621.832133333332
3813,5588.771333333333
3814,2359.7516666666666
3815,2767.99
3816,8861.411
3817,7052.926190476191
3818,1704.0130666666666
3819,14911.562466666668
3820,1005.3776666666666
3821,3997.848
3822,2802.428
3823,3166.25765
3824,1265.270842857143
3825,1797.382
3826,5162.948666666667
3827,1692.026
3828,468.01740476190474
3829,1818.4632000000001
3830,3750.7218666666663
3831,950.1915857142855
3832,1301.9305
3833,623.956
3834,3246.072
3835,613.3917333333334
3836,12987.0224
3837,12866.504
3838,4769.937400000002
3839,787.6731666666666
3840,737.0605333333332
3841,16717.776666666665
3842,2286.74
3843,6437.112333333333
3844,1417.2629333333336
3845,10267.9584
3846,2578.238
3847,9214.390599999999
3848,2701.6671
3849,10146.683933333334
3850,633.2014666666668
3851,10550.9524
3852,7014.672266666666
3853,4646.271866666666
3854,10302.1564
3855,2881.6631333333335
3856,13294.036523809524
3857,1139.6405666666667
3858,4822.940333333334
3859,3536.2475380952383
3860,4474.588733333333
3861,4348.644
3862,10602.887166666666
3863,4351.577383333333
3864,942.8650285714284
3865,1373.7658666666666
3866,7108.723733333334
3867,3013.5286666666666
3868,4512.067333333333
3869,8701.012433333333
3870,1624.0639666666666
3871,550.7481333333334
3872,8286.011904761903
3873,6030.002
3874,3236.1400000000003
3875,2455.8278333333333
3876,998.4006666666668
3877,14895.553
3878,6359.7964
3879,1141.0442
3880,2127.1242
3881,7509.604666666666
3882,9532.337123809526
3883,5349.759999999998
3884,1786.6155523809525
3885,727.6645238095236
3886,15338.8615
3887,904.8906000000001
3888,781.6134238095239
3889,3169.8648095238095
3890,4308.793333333333
3891,12872.380399999998
3892,10282.388219047618
3893,2916.5345
3894,1737.6893333333335
3895,5199.979333333333
3896,2073.414
3897,801.6466000000001
3898,717.5247166666666
3899,4281.162
3900,557.2078333333336
3901,691.1637285714286
3902,913.0728698412698
3903,685.6721476190476
3904,3492.7896190476185
3905,3229.711
3906,998.4465333333333
3907,2707.871733333334
3908,2773.5
3909,1635.224
3910,936.3350142857144
3911,14791.771666666667
3912,2373.9036666666666
3913,8071.536833333333
3914,3869.711266666667
3915,3964.5236666666665
3916,3806.8516666666665
3917,4825.4595
3918,501.5388999999999
3919,12771.118
3920,773.8846666666667
3921,569.2385714285715
3922,1739.9130095238097
3923,686.2547666666667
3924,660.8103666666667
3925,862.7293999999999
3926,496.601
3927,882.4504587301586
3928,952.4593333333333
3929,625.3856666666667
3930,15171.59973333333
3931,409.1615666666667
3932,4382.37115
3933,506.62118174603154
3934,3953.5218333333337
3935,10509.2691
3936,16121.246533333333
3937,15801.905333333334
3938,4089.43
3939,3879.2316666666666
3940,3693.7379999999994
3941,5830.842547619048
3942,586.58
3943,4897.606666666667
3944,2687.749
3945,4107.763666666667
3946,6767.180833333334
3947,596.5691222222221
3948,1760.322
3949,14700.624
3950,1017.3680666666667
3951,5794.336
3952,1532.4397
3953,1582.534
3954,1618.1784
3955,659.44
3956,1317.3162000000002
3957,813.8926000000001
3958,794.0203333333333
3959,1176.3853333333332
3960,1236.8088
3961,1439.1548
3962,622.5397666666669
3963,860.6608333333332
3964,3476.488
3965,649.2153333333332
3966,1665.4312999999997
3967,1539.9206666666664
3968,6500.983333333333
3969,859.3725666666667
3970,1014.0431476190472
3971,15388.470600000002
3972,892.2307999999996
3973,709.0408333333334
3974,1732.782566666667
3975,7548.434333333333
3976,4140.946133333333
3977,2025.2183333333332
3978,585.9539333333332
3979,2681.6798333333336
3980,844.1135952380953
3981,7725.63
3982,12817.762133333335
3983,3158.0033333333336
3984,4163.373
3985,553.8199666666666
3986,2051.961333333333
3987,1036.1841142857143
3988,1022.3490666666668
3989,2239.253333333333
3990,6216.924666666667
3991,6029.756
3992,1956.8861666666667
3993,4746.300333333334
3994,769.8064999999999
3995,888.2208666666667
3996,2495.206190476191
3997,6283.454133333334
3998,2045.684
3999,10720.7278
4000,3454.0973
4001,444.9248666666666
4002,2762.9608333333335
4003,1101.0112666666669
4004,5152.854399999999
4005,2496.379833333333
4006,2175.044980952381
4007,11007.448666666667
4008,662.6825333333334
4009,1159.4679
4010,1812.273366666667
4011,935.8152333333333
4012,3420.086
4013,492.224
4014,12144.744733333335
4015,3943.6543333333334
4016,669.8148999999999
4017,533.9642666666667
4018,4960.55810952381
4019,1392.053
4020,4027.7574
4021,3619.102
4022,1966.0897428571427
4023,11904.368666666665
4024,4316.6795
4025,5456.553666666667
4026,17691.3696
4027,2420.5807999999997
4028,818.6793904761905
4029,5205.132500000001
4030,1664.7566619047625
4031,5035.341899999999
4032,613.3329333333334
4033,1335.7315333333331
4034,2722.232
4035,3500.8155
4036,5006.065166666667
4037,8463.417
4038,1457.9661428571428
4039,1295.672
4040,2239.0223333333333
4041,12666.447
4042,483.229
4043,2414.756
4044,593.8468
4045,9707.207190476192
4046,1759.8825666666667
4047,4431.434714285714
4048,871.1156666666666
4049,3393.7857619047622
4050,11775.508
4051,1980.0266333333332
4052,1980.0996333333335
4053,2513.5089999999996
4054,1109.0131666666668
4055,6410.440766666667
4056,3857.8576428571428
4057,5043.635300000001
4058,2810.8718
4059,902.744
4060,4832.268
4061,8329.008933333334
4062,2692.9027523809523
4063,490.7
4064,3698.0874333333336
4065,732.4594333333333
4066,3082.968
4067,2448.044066666667
4068,837.1468666666667
4069,6704.535357142856
4070,575.775
4071,888.6442023809525
4072,7253.375733333333
4073,1633.2578285714283
4074,2818.9078333333337
4075,806.9903999999999
4076,2521.597666666667
4077,881.8417999999998
4078,4774.663
4079,6862.118552380954
4080,630.0485
4081,760.9558825204205
4082,4443.6366
4083,872.0492523809523
4084,509.28533333333337
4085,441.3293333333333
4086,6911.803852380953
4087,1963.7869333333333
4088,1139.4279619047616
4089,4758.598400000001
4090,2126.35
4091,6647.102166666667
4092,3069.3253333333337
4093,3060.5692000000004
4094,5207.294276190476
4095,717.1072034632034
4096,6531.487333333333
4097,2543.314
4098,3075.6700666666666
4099,3843.1181666666666
4100,4757.5418
4101,2706.4099666666666
4102,993.521042857143
4103,6447.423066666667
4104,15377.264000000001
4105,875.195838095238
4106,4353.379766666668
4107,2423.4511666666667
4108,813.2652333333335
4109,4401.758466666667
4110,12605.011333333334
4111,5047.967166666666
4112,1042.108
4113,7288.9832380952375
4114,1022.3765666666667
4115,4665.676790476191
4116,1233.046
4117,675.0812999999999
4118,6363.003433333333
4119,1456.5561
4120,3439.246333333333
4121,799.4953743034744
4122,1731.2155
4123,680.5003333333334
4124,5057.700633333333
4125,509.052
4126,9366.790333333334
4127,12350.43
4128,7907.882966666667
4129,3928.9033333333336
4130,1911.948
4131,1990.507
4132,12577.798833333334
4133,2202.647
4134,1668.98
4135,2539.342666666667
4136,532.9011999999999
4137,558.6691999999999
4138,5044.1003
4139,4479.220507142857
4140,944.6752666666666
4141,569.4112
4142,2427.4886
4143,3503.104833333333
4144,489.15633333333335
4145,4089.086
4146,7366.912666666668
4147,6208.189833333333
4148,4336.050905555557
4149,1265.0782095238096
4150,2874.503680952381
4151,1008.9032619047618
4152,1296.148
4153,4208.072
4154,1732.4843619047617
4155,7822.225333333333
4156,1078.7646666666667
4157,1167.2912000000001
4158,7307.944666666667
4159,5746.59425
4160,1137.6511333333333
4161,9476.858
4162,3253.269333333333
4163,9352.943120634918
4164,725.0901666666667
4165,3239.686
4166,542.0669499999999
4167,582.9454
4168,2183.416261904762
4169,1731.0760523809522
4170,550.1292500000001
4171,3497.092666666667
4172,721.2879333333334
4173,2362.3986666666665
4174,586.8498333333332
4175,1115.5878214285715
4176,2469.1503333333335
4177,7904.280333333333
4178,546.9735
4179,13882.236
4180,1060.66855
4181,530.924
4182,4879.028
4183,4180.496
4184,6849.0265
4185,806.0712333333333
4186,2640.7134
4187,1797.5859523809531
4188,3935.027
4189,6946.177133333333
4190,763.6609809523809
4191,7237.236366666667
4192,3485.9493333333335
4193,537.2201666666667
4194,9735.8775
4195,3247.0048666666667
4196,2360.8018666666667
4197,5183.672
4198,3159.6623999999997
4199,4656.367
4200,2469.4713333333334
4201,6863.375
4202,13316.652
4203,2330.98
4204,590.347680952381
4205,8266.9955
4206,697.3581619047619
4207,745.9911999999999
4208,16660.235
4209,1854.0353571428568
4210,6335.984
4211,8801.079333333331
4212,607.578
4213,1699.620802380952
4214,856.2263666666665
4215,6329.8054999999995
4216,1219.3173333333332
4217,10827.735
4218,6736.255066666666
4219,8769.131
4220,8307.8935
4221,15100.9769
4222,11976.974
4223,9339.164666666666
4224,549.4725
4225,687.4538666666667
4226,684.3916666666667
4227,9734.472133333335
4228,10016.349033333332
4229,2374.3083333333334
4230,982.2392
4231,1072.856
4232,893.4800238095239
4233,886.3009000000001
4234,5555.958
4235,1039.1773666666668
4236,551.3825999999999
4237,2574.954438095239
4238,10645.28
4239,422.4058333333333
4240,13835.0752
4241,805.6336
4242,1679.7965
4243,7924.855866666668
4244,755.7037285714285
4245,3702.2646
4246,2931.8422714285716
4247,871.327
4248,1684.8207
4249,3869.4565333333335
4250,1157.8678666666667
4251,834.4540666666667
4252,933.3502190476189
4253,8304.101666666667
4254,3770.046
4255,6817.592
4256,1024.5086666666668
4257,6445.048733333332
4258,1630.1091666666666
4259,615.0992119047619
4260,954.2379000000002
4261,833.3397666666667
4262,4211.994
4263,2016.9136
4264,696.5987714285714
4265,1652.7391333333335
4266,5267.246833333334
4267,2733.4504333333334
4268,6442.569911904762
4269,834.6504
4270,12183.021333333332
4271,1188.6526904761906
4272,789.5475555555553
4273,1971.9940666666664
4274,3757.278
4275,2308.9795238095244
4276,958.4920000000001
4277,6083.524933333333
4278,7228.408199999999
4279,920.353
4280,773.8846666666667
4281,2070.6976
4282,6348.650704761906
4283,942.7756095238095
4284,622.1681380952381
4285,609.0860285714286
4286,800.4168666666666
4287,1987.616
4288,2221.948
4289,999.4036666666667
4290,1972.9774000000002
4291,1302.338
4292,833.9436857142857
4293,5052.069752380953
4294,926.3238238095238
4295,590.2159333333334
4296,3924.858
4297,553.5248
4298,573.5966666666666
4299,1352.693
4300,2110.9570666666664
4301,784.4991666666666
4302,8976.599433333333
4303,434.4492333333333
4304,837.372
4305,1702.0701000000001
4306,1806.8657428571428
4307,7591.917166666667
4308,1678.6050619047617
4309,6786.053333333334
4310,1638.05
4311,629.4159000000001
4312,677.4784333333332
4313,5169.98435
4314,7028.677166666666
4315,1813.805466666667
4316,2963.0697
4317,8487.003333333334
4318,7445.337
4319,852.6623333333333
4320,2417.642
4321,806.4413063492061
4322,3986.0
4323,15784.794066666667
4324,2488.6852000000003
4325,4010.9501777777773
4326,11164.652
4327,4677.488
4328,1652.9316666666668
4329,821.2452
4330,998.2283333333334
4331,4489.634266666667
4332,1842.9144714285715
4333,652.8162666666667
4334,1177.4486666666664
4335,792.505
4336,7540.7145
4337,8022.649052380953
4338,655.309488888889
4339,4782.101933333333
4340,3632.2483333333334
4341,618.4731571428572
4342,12149.403333333334
4343,743.6592333333333
4344,1496.1725000000001
4345,2233.820666666667
4346,14044.638
4347,15740.826
4348,5581.975533333333
4349,624.1815
4350,640.6576333333334
4351,8264.633566666667
4352,7401.151666666666
4353,769.949
4354,1573.3058333333333
4355,750.9903476190476
4356,410.00873333333334
4357,3009.3822
4358,8198.12
4359,755.685
4360,465.72078095238095
4361,1269.641
4362,555.6739666666665
4363,571.192
4364,1595.9412666666665
4365,6566.244
4366,3620.645166666667
4367,749.8578999999999
4368,16076.23511111111
4369,4790.6272
4370,15629.9404
4371,4471.88175
4372,1837.195333333333
4373,7941.4122
4374,784.1739333333334
4375,551.1568
4376,671.8423333333334
4377,14559.666133333334
4378,2767.4094
4379,936.3756000000002
4380,2994.862333333333
4381,4292.763333333334
4382,15724.6855
4383,872.5457404761905
4384,1890.6613
4385,2522.7146666666663
4386,1107.7364
4387,5606.682500000001
4388,1400.1725333333334
4389,6397.79220952381
4390,2315.832
4391,951.7724000000002
4392,10616.981933333336
4393,3582.119400000001
4394,714.3549666666667
4395,560.2922666666666
4396,478.88873333333333
4397,7633.902833333333
4398,2287.5677666666666
4399,4939.852666666667
4400,3888.816
4401,10300.640333333333
4402,2968.346
4403,3974.8128333333334
4404,9245.409885714287
4405,10734.1896
4406,10333.420166666667
4407,7240.4971000000005
4408,1117.2479333333335
4409,5887.339400000001
4410,5208.7338666666665
4411,2478.8071666666665
4412,4945.941666666667
4413,4581.937
4414,2203.825
4415,499.9293333333334
4416,6846.6756
4417,4914.425333333334
4418,4077.086666666667
4419,14949.423933333333
4420,489.451
4421,6836.2955999999995
4422,4497.405
4423,3468.797
4424,689.6088000000001
4425,2304.281
4426,1326.5207000000003
4427,16444.967555555555
4428,5238.861
4429,1944.4
4430,822.6749999999998
4431,9334.5124
4432,12136.428333333333
4433,14270.346
4434,1020.8868095238096
4435,4806.71
4436,1785.674533333333
4437,1682.1424809523814
4438,937.7784904761903
4439,7530.021866666666
4440,1036.1332666666667
4441,756.5121
4442,12605.552
4443,3519.7236666666663
4444,17245.551166666664
4445,1833.498
4446,3759.2786666666666
4447,7131.752733333334
4448,2532.4081666666666
4449,1656.9556666666667
4450,17675.056
4451,1723.2818333333332
4452,543.4247666666668
4453,876.6902833333331
4454,1033.6278
4455,5349.794333333333
4456,1633.4507238095232
4457,542.1845
4458,912.9743523809525
4459,2423.2328333333335
4460,878.9866428571429
4461,2200.9495
4462,5784.211477777779
4463,5738.030333333333
4464,7985.0695
4465,760.2459444444443
4466,2574.152
4467,5677.4461
4468,3654.1693333333333
4469,7009.8
4470,12607.671000000002
4471,16338.974966666663
4472,1412.1844999999998
4473,2543.5805333333333
4474,2030.277
4475,2924.4684666666662
4476,987.7946999999999
4477,2560.041333333333
4478,772.2558
4479,7932.687166666667
4480,6903.531333333334
4481,733.6617714285715
4482,5418.137666666666
4483,858.2006666666666
4484,4458.4731
4485,853.8175714285715
4486,4275.508833333334
4487,5570.8983333333335
4488,760.2459444444443
4489,827.6809999999999
4490,5157.112
4491,520.6688333333334
4492,1188.966
4493,1711.1055095238094
4494,4189.922
4495,4805.067166666666
4496,4751.2615
4497,6098.7865
4498,4984.257
4499,1021.2239666666667
4500,760.4476190476191
4501,11656.063666666667
4502,915.8502333333333
4503,2683.139
4504,4358.582
4505,540.9478333333333
4506,510.9730333333333
4507,10078.334314285714
4508,1268.48
4509,12732.298666666667
4510,2442.793
4511,1984.9135
4512,1415.326
4513,1691.9519285714284
4514,1393.012
4515,4434.981666666667
4516,15794.544
4517,762.1983999999999
4518,3984.2218
4519,901.7393000000001
4520,8772.0795
4521,2338.275
4522,721.378542857143
4523,4487.495999999999
4524,5358.9495
4525,452.9868333333333
4526,464.1847333333333
4527,856.4557833333334
4528,4166.75
4529,768.6836333333334
4530,780.9093043290042
4531,5084.529266666666
4532,3289.9676666666664
4533,1647.3424
4534,7159.124
4535,626.7225
4536,2525.4416666666666
4537,870.7977238095239
4538,1257.5997523809526
4539,696.1210761904762
4540,1937.1788000000001
4541,7473.0436666666665
4542,675.2903333333334
4543,12339.862599999999
4544,6187.196476190476
4545,3991.1158999999993
4546,14104.047733333333
4547,4155.4145
4548,1369.455
4549,1197.3421666666668
4550,17330.042
4551,1766.7012666666667
4552,1458.9809666666667
4553,1352.1858
4554,431.67510000000004
4555,1865.575580952381
4556,13045.158
4557,723.3218333333333
4558,857.2385000000002
4559,1448.681
4560,15055.379333333334
4561,2543.5595
4562,2929.3555
4563,3063.289166666667
4564,6080.084
4565,3814.2136
4566,15627.499333333331
4567,3590.7351666666664
4568,975.6507952380954
4569,874.763480952381
4570,1361.608
4571,2820.289
4572,889.5933809523807
4573,749.8003333333334
4574,8660.204914285714
4575,750.5427476190478
4576,638.0197619047619
4577,9023.072476190475
4578,11051.3894
4579,12685.252666666665
4580,1939.3588142857145
4581,5183.691561904762
4582,603.4386000000002
4583,2002.3976
4584,476.3924
4585,3966.8848
4586,702.0084
4587,5701.851666666667
4588,2596.17
4589,751.9800428571426
4590,3011.7228999999998
4591,2269.4458999999997
4592,777.6155
4593,1005.211480952381
4594,777.4185523809527
4595,1706.4293095238088
4596,1146.4386666666664
4597,785.3965000000001
4598,5342.896333333332
4599,1946.340619047619
4600,850.5371666666666
4601,4293.795
4602,496.4166666666667
4603,834.776638095238
4604,803.9035761904765
4605,509.6378999999999
4606,2522.9973333333337
4607,5569.325166666667
4608,6255.944
4609,876.8577714285715
4610,1028.583138095238
4611,2233.3988
4612,3604.3656
4613,580.9243333333333
4614,3108.733
4615,16523.389300000003
4616,4387.839
4617,16935.655
4618,657.0775523809525
4619,708.6699
4620,1912.698
4621,790.8587917748919
4622,1017.5391333333334
4623,762.8463666666667
4624,438.8197
4625,1242.589
4626,2046.8988333333334
4627,2630.5896666666663
4628,485.72433333333333
4629,575.5723333333333
4630,1475.169
4631,17824.988
4632,576.218
4633,797.5155880952381
4634,850.8706666666667
4635,516.5375333333333
4636,646.4705666666666
4637,5215.045666666667
4638,7897.168466666667
4639,995.5328
4640,5887.265600000001
4641,530.5573333333333
4642,12325.124666666668
4643,4128.644566666667
4644,2428.39710952381
4645,6718.5794
4646,943.5906333333336
4647,5693.5403809523805
4648,922.5056999999999
4649,8130.991733333335
4650,14374.755
4651,4056.062
4652,589.4272571428571
4653,788.6283999999996
4654,13610.565333333334
4655,6907.9818
4656,1158.9358333333334
4657,962.3867285714286
4658,1189.837066666667
4659,12081.315866666668
4660,609.1777999999998
4661,6259.825466666667
4662,14727.6764
4663,1516.421
4664,1903.9966666666667
4665,998.4327333333333
4666,17143.622
4667,2197.358
4668,482.7952666666666
4669,11952.398666666668
4670,3581.804
4671,2196.6976
4672,1963.634
4673,3038.4569523809528
4674,893.9339333333334
4675,586.9269333333333
4676,4666.463333333334
4677,13324.673
4678,579.6672666666666
4679,8889.477433333332
4680,534.6501333333335
4681,17619.278233333334
4682,450.424
4683,857.6352857142857
4684,9237.172714285716
4685,16220.535209523814
4686,6801.560400000001
4687,3075.285
4688,17073.383333333335
4689,7791.513714285715
4690,993.4717777777776
4691,2166.996
4692,486.8793333333333
4693,828.4609333333334
4694,9593.4075
4695,5642.544
4696,657.7379
4697,13739.588
4698,1845.6133333333332
4699,2484.149
4700,4651.5055999999995
4701,6859.424066666667
4702,7628.835
4703,776.5212285714285
4704,734.5706666666667
4705,596.2667
4706,847.6632666666666
4707,9288.829
4708,606.0575
4709,1340.8066666666668
4710,2549.036
4711,744.1586285714285
4712,5698.925666666667
4713,7156.326500000001
4714,4603.969666666667
4715,537.6328285714287
4716,16259.448
4717,780.3547666666666
4718,1752.3525714285715
4719,1180.2371999999998
4720,2929.108766666667
4721,2592.8458333333333
4722,12148.411
4723,1224.8682666666666
4724,16369.413333333332
4725,3188.344
4726,827.7301333333335
4727,644.5348111111114
4728,2007.7360095238093
4729,1702.4048857142857
4730,4543.107333333333
4731,5501.052266666667
4732,16649.502
4733,4296.933
4734,16314.220066666665
4735,13294.036523809524
4736,2494.096
4737,5367.810666666667
4738,3936.6178333333332
4739,2191.3344
4740,11395.376333333334
4741,8221.216333333334
4742,5084.0805
4743,17449.714166666665
4744,4800.808552380952
4745,5737.349666666666
4746,15376.7383
4747,4358.151866666666
4748,7257.183642857142
4749,5253.973000000001
4750,817.3783000000001
4751,2331.2536666666665
4752,1384.149
4753,520.4111
4754,2700.725
4755,666.4013904761907
4756,1793.19345
4757,3744.813
4758,6539.543
4759,1466.9520857142857
4760,5420.6989
4761,1119.0806666666665
4762,1929.1950000000002
4763,1820.3880857142865
4764,7880.79
4765,736.6865095238094
4766,1214.54
4767,630.1832999999998
4768,2893.2986666666666
4769,3401.131
4770,16352.123766666668
4771,6658.6267333333335
4772,4711.001
4773,3699.398266666667
